Sim 	pH 	T(C) 	IS 	mH2O(kg) 	chrgbal 	pcterr 	Ca(M) 	Mg(M) 	Na(M) 	K(M) 	Cl(M) 	S(M) 	C(M) 	Si(M) 	Mtg(M) 	Bah(M) 	log_aH2O 	Ice(mol) 	dIce(mol) 	Halite(mol) 	dHalite(mol) 	Hydrohalite(mol) 	dHydrohalite(mol) 	Sylvite(mol) 	dSylvite(mol) 	Antarcticite(mol) 	dAntarcticite(mol) 	Bischofite(mol) 	dBischofite(mol) 	MgCl2:8H2O(mol) 	dMgCl2:8H2O(mol) 	MgCl2:12H2O(mol) 	dMgCl2:12H2O(mol) 	Carnallite(mol) 	dCarnallite(mol) 	Tachyhydrite(mol) 	dTachyhydrite(mol) 	Anhydrite(mol) 	dAnhydrite(mol) 	Arcanite(mol) 	dArcanite(mol) 	Epsomite(mol) 	dEpsomite(mol) 	Gypsum(mol) 	dGypsum(mol) 	Meridianiite(mol) 	dMeridianiite(mol) 	Mirabilite(mol) 	dMirabilite(mol) 	Picromerite(mol) 	dPicromerite(mol) 	Glaserite(mol) 	dGlaserite(mol) 	Bloedite(mol) 	dBloedite(mol) 	Kieserite(mol) 	dKieserite(mol) 	Thenardite(mol) 	dThenardite(mol) 	Hexahydrite(mol) 	dHexahydrite(mol) 	Aragonite(mol) 	dAragonite(mol) 	Artinite(mol) 	dArtinite(mol) 	Calcite(mol) 	dCalcite(mol) 	Dolomite(mol) 	dDolomite(mol) 	Hydromagnesite(mol) 	dHydromagnesite(mol) 	Ikaite(mol) 	dIkaite(mol) 	Kalicinite(mol) 	dKalicinite(mol) 	Landsfordite(mol) 	dLandsfordite(mol) 	Magnesite(mol) 	dMagnesite(mol) 	Na2CO3:7H2O(mol) 	dNa2CO3:7H2O(mol) 	Nahcolite(mol) 	dNahcolite(mol) 	Natron(mol) 	dNatron(mol) 	Nesquehonite(mol) 	dNesquehonite(mol) 	Trona(mol) 	dTrona(mol) 	Vaterite(mol) 	dVaterite(mol) 	Akermanite(mol) 	dAkermanite(mol) 	Anthophyllite(mol) 	dAnthophyllite(mol) 	Antigorite(mol) 	dAntigorite(mol) 	Chalcedony(mol) 	dChalcedony(mol) 	Chrysotile(mol) 	dChrysotile(mol) 	Diopside(mol) 	dDiopside(mol) 	Enstatite(mol) 	dEnstatite(mol) 	Forsterite(mol) 	dForsterite(mol) 	Quartz(mol) 	dQuartz(mol) 	Sepiolite(mol) 	dSepiolite(mol) 	SiO2(am)(mol) 	dSiO2(am)(mol) 	Talc(mol) 	dTalc(mol) 	Methane_hydrate(mol) 	dMethane_hydrate(mol) 	SolnDensity(kg/L) 	SolnVolume(L) 	Pressure(atm) 	Conductivity(uS/cm)
0	13.8096	-13.2	5.03981	0.117129	1.33824e-13	1.16327e-11	2.57835e-05	0	4.77251	0.138309	0.34748	0	0.128918	3.85663	0.00939135	8.53759e-05	-0.0522775	0.0503925	0.0503925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000869274	0.000869274	0	0	0	0	1.36587	0.129468	98.7	41923.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8137	-13.25	5.07898	0.116226	1.33636e-13	1.16164e-11	2.59839e-05	0	4.80961	0.139384	0.350181	0	0.12992	3.87882	0.00946434	8.60395e-05	-0.0524895	0.0510486	0.0510486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000905212	0.000905212	0	0	0	0	1.36798	0.128556	98.7	42154.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8178	-13.3	5.11933	0.11531	1.33851e-13	1.16351e-11	2.61904e-05	0	4.84782	0.140491	0.352963	0	0.130952	3.90144	0.00953954	8.67231e-05	-0.0527015	0.0518017	0.0518017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000944663	0.000944663	0	0	0	0	1.37015	0.12763	98.7	42395.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8219	-13.35	5.161	0.114379	1.33192e-13	1.15778e-11	2.64035e-05	0	4.88728	0.141635	0.355836	0	0.132018	3.92456	0.00961719	8.7429e-05	-0.0529136	0.0526664	0.0526664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000988154	0.000988154	0	0	0	0	1.37236	0.12669	98.7	42647.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.826	-13.4	5.20414	0.113431	1.33712e-13	1.1623e-11	2.66242e-05	0	4.92813	0.142819	0.35881	0	0.133121	3.94822	0.00969756	8.81597e-05	-0.0531257	0.0536613	0.0536613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00103635	0.00103635	0	0	0	0	1.37464	0.125732	98.7	42913.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8302	-13.45	5.24892	0.112463	1.32866e-13	1.15494e-11	2.68533e-05	0	4.97054	0.144048	0.361898	0	0.134267	3.9725	0.00978102	8.89184e-05	-0.0533377	0.0548147	0.0548147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00109031	0.00109031	0	0	0	0	1.37698	0.124753	98.7	43194.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8345	-13.5	5.29558	0.111472	1.32463e-13	1.15144e-11	2.70921e-05	0	5.01472	0.145328	0.365115	0	0.13546	3.99749	0.00986797	8.97088e-05	-0.0535498	0.0561587	0.0561587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00115119	0.00115119	0	0	0	0	1.37939	0.123751	98.7	43492.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8387	-13.55	5.3444	0.110454	1.32443e-13	1.15126e-11	2.73418e-05	0	5.06095	0.146668	0.368481	0	0.136709	4.02329	0.00995893	9.05358e-05	-0.0537619	0.0577386	0.0577386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00122063	0.00122063	0	0	0	0	1.3819	0.122721	98.7	43810.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8431	-13.6	5.39572	0.109403	1.32609e-13	1.15271e-11	2.76043e-05	0	5.10955	0.148076	0.372019	0	0.138022	4.05003	0.0100546	9.14051e-05	-0.053974	0.0596156	0.0596156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00130086	0.00130086	0	0	0	0	1.3845	0.121658	98.7	44150.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8475	-13.65	5.44999	0.108314	1.32921e-13	1.15542e-11	2.7882e-05	0	5.16094	0.149566	0.375761	0	0.13941	4.07789	0.0101557	9.23246e-05	-0.0541861	0.0618756	0.0618756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00139498	0.00139498	0	0	0	0	1.38722	0.120556	98.7	44518.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.852	-13.7	5.50784	0.107176	1.33213e-13	1.15796e-11	2.81779e-05	0	5.21572	0.151153	0.379749	0	0.14089	4.10711	0.0102635	9.33045e-05	-0.0543982	0.0646512	0.0646512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00150783	0.00150783	0	0	0	0	1.39009	0.119404	98.7	44918.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8566	-13.75	5.57007	0.105979	1.33601e-13	1.16134e-11	2.84963e-05	0	5.27465	0.152861	0.38404	0	0.142482	4.13799	0.0103795	9.43588e-05	-0.0546103	0.068119	0.068119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00164563	0.00164563	0	0	0	0	1.39313	0.118191	98.7	45359.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8613	-13.8	5.63792	0.104703	1.33712e-13	1.1623e-11	2.88435e-05	0	5.33891	0.154723	0.388718	0	0.144217	4.171	0.0105059	9.55082e-05	-0.0548225	0.0726193	0.0726193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018208	0.0018208	0	0	0	0	1.3964	0.116899	98.7	45851.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8662	-13.85	5.71327	0.103322	1.32741e-13	1.15386e-11	2.92289e-05	0	5.41026	0.156791	0.393913	0	0.146145	4.20687	0.0106463	9.67846e-05	-0.0550346	0.0787026	0.0787026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00205301	0.00205301	0	0	0	0	1.39997	0.1155	98.7	46413.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8714	-13.9	5.79933	0.101789	1.31853e-13	1.14614e-11	2.96692e-05	0	5.49175	0.159153	0.399847	0	0.148346	4.24684	0.0108067	9.82425e-05	-0.0552468	0.0874954	0.0874954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00238262	0.00238262	0	0	0	0	1.40398	0.113946	98.7	47073.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.877	-13.95	5.90238	0.100012	1.33477e-13	1.16025e-11	3.01964e-05	0	5.58934	0.161981	0.406952	0	0.150982	4.2933	0.0109987	9.99881e-05	-0.0554589	0.101548	0.101548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00290018	0.00290018	0	0	0	0	1.40864	0.112147	98.7	47892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8835	-14	6.03991	0.0977346	1.32491e-13	1.15169e-11	3.09e-05	0	5.71957	0.165755	0.416434	0	0.1545	4.35296	0.011255	0.000102318	-0.0556711	0.130355	0.130355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00394559	0.00394559	0	0	0	0	1.4147	0.109839	98.7	49030.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
